time,command,strain1,strain2
5.347182989120483,0.48760000000000003,5.292,5.097
5.352319002151489,0.48800000000000004,5.295,5.098
5.357467889785767,0.4884,5.295,5.096
5.362169981002808,0.4888,5.295,5.095
5.367439031600952,0.4892,5.29,5.097
5.376340866088867,0.48960000000000004,5.295,5.098
5.378078937530518,0.49000000000000005,5.295,5.096
5.38123893737793,0.4904,5.288,5.097
5.38630485534668,0.4908,5.295,5.098
5.391211986541748,0.4912,5.292,5.097
5.396216869354248,0.49160000000000004,5.292,5.097
5.401403903961182,0.49200000000000005,5.292,5.098
5.411350965499878,0.4924,5.29,5.096
5.413100957870483,0.4928,5.292,5.095
5.416433811187744,0.4932,5.285,5.096
5.421449899673462,0.49360000000000004,5.292,5.095
5.430337905883789,0.49400000000000005,5.292,5.093
5.431916952133179,0.4944,5.288,5.095
5.435307025909424,0.4948,5.29,5.096
5.440317869186401,0.49520000000000003,5.29,5.093
5.445305824279785,0.49560000000000004,5.288,5.092
5.450114011764526,0.496,5.288,5.095
5.455108880996704,0.4964,5.29,5.096
5.460065841674805,0.4968,5.288,5.096
5.464948892593384,0.49720000000000003,5.285,5.095
5.473920822143555,0.49760000000000004,5.29,5.097
5.475268840789795,0.498,5.292,5.093
5.4789159297943115,0.4984,5.288,5.095
5.4840428829193115,0.4988,5.29,5.095
5.489259958267212,0.49920000000000003,5.292,5.095
5.498175859451294,0.49960000000000004,5.292,5.095
5.499665975570679,0.5,5.288,5.095
5.504369020462036,0.5,5.292,5.095
5.509025812149048,0.49960000000000004,5.292,5.095
5.514010906219482,0.49920000000000003,5.288,5.092
5.523067951202393,0.4988,5.288,5.092
5.524685859680176,0.4984,5.29,5.093
5.528029918670654,0.498,5.29,5.093
5.533259868621826,0.49760000000000004,5.29,5.093
5.547384977340698,0.49720000000000003,5.29,5.093
5.548630952835083,0.4968,5.29,5.095
5.551093816757202,0.4964,5.29,5.095
5.557299852371216,0.496,5.288,5.093
5.558666944503784,0.49560000000000004,5.288,5.093
5.562425851821899,0.49520000000000003,5.288,5.096
5.567240953445435,0.4948,5.288,5.096
5.57642388343811,0.4944,5.292,5.095
5.57853102684021,0.49400000000000005,5.292,5.095
5.5813210010528564,0.49360000000000004,5.295,5.093
5.586335897445679,0.4932,5.295,5.093
5.591200828552246,0.4928,5.29,5.095
5.596390962600708,0.4924,5.29,5.095
5.601451873779297,0.49200000000000005,5.29,5.095
5.60630989074707,0.49160000000000004,5.29,5.095
5.611480951309204,0.4912,5.29,5.095
5.6163649559021,0.4908,5.29,5.095
5.621484994888306,0.4904,5.285,5.093
5.626401901245117,0.49000000000000005,5.285,5.093
5.631464004516602,0.48960000000000004,5.29,5.093
5.640432834625244,0.4892,5.29,5.093
5.642586946487427,0.4888,5.29,5.092
5.646328926086426,0.4884,5.29,5.092
5.651425838470459,0.48800000000000004,5.295,5.092
5.65632700920105,0.48760000000000003,5.295,5.092
5.661188840866089,0.4872,5.288,5.092
5.670323848724365,0.4868,5.288,5.092
5.671607971191406,0.4864,5.29,5.092
5.675355911254883,0.48600000000000004,5.29,5.092
5.680261850357056,0.48560000000000003,5.285,5.093
5.685396909713745,0.4852,5.285,5.093
5.695300817489624,0.4848,5.288,5.091
5.696512937545776,0.4844,5.288,5.091
5.700201988220215,0.48400000000000004,5.288,5.09
5.7050700187683105,0.48360000000000003,5.288,5.09
5.710000038146973,0.4832,5.288,5.091
5.719061851501465,0.4828,5.288,5.091
5.720180034637451,0.4824,5.29,5.09
5.7239508628845215,0.48200000000000004,5.29,5.09
5.728906869888306,0.48160000000000003,5.285,5.09
5.737916946411133,0.4812,5.285,5.09
5.73903489112854,0.4808,5.29,5.092
5.743146896362305,0.48040000000000005,5.29,5.092
5.752156019210815,0.48000000000000004,5.283,5.091
5.753245830535889,0.4796,5.283,5.091
5.758116960525513,0.4792,5.283,5.09
5.763082027435303,0.4788,5.283,5.09
5.77211594581604,0.47840000000000005,5.285,5.092
5.773197889328003,0.47800000000000004,5.285,5.092
5.777057886123657,0.4776,5.29,5.09
5.782104015350342,0.4772,5.29,5.09
5.787351846694946,0.4768,5.283,5.089
5.79250693321228,0.47640000000000005,5.283,5.089
5.797201871871948,0.47600000000000003,5.285,5.087
5.802201986312866,0.4756,5.285,5.087
5.807231903076172,0.4752,5.28,5.088
5.812245845794678,0.4748,5.28,5.088
5.817682981491089,0.47440000000000004,5.288,5.088
5.822235822677612,0.47400000000000003,5.288,5.088
5.8274688720703125,0.4736,5.283,5.087
5.832227945327759,0.4732,5.283,5.087
5.837217807769775,0.4728,5.285,5.089
5.84223198890686,0.47240000000000004,5.285,5.089
5.847945928573608,0.47200000000000003,5.283,5.088
5.856285810470581,0.4716,5.283,5.088
5.858397006988525,0.4712,5.275,5.085
5.871320962905884,0.4708,5.275,5.085
5.873347997665405,0.47040000000000004,5.285,5.089
5.875367879867554,0.47000000000000003,5.285,5.089
5.877490997314453,0.4696,5.283,5.087
5.882313013076782,0.4692,5.283,5.087
5.887179851531982,0.46880000000000005,5.283,5.085
5.89616584777832,0.46840000000000004,5.283,5.085
5.8974058628082275,0.468,5.278,5.083
5.902194023132324,0.4676,5.278,5.083
5.907166004180908,0.4672,5.283,5.086
5.9163219928741455,0.46680000000000005,5.283,5.086
5.918521881103516,0.46640000000000004,5.278,5.085
5.921125888824463,0.466,5.278,5.085
5.926158905029297,0.4656,5.278,5.082
5.931166887283325,0.4652,5.278,5.082
5.936283826828003,0.46480000000000005,5.285,5.085
5.941164970397949,0.46440000000000003,5.285,5.085
5.946326971054077,0.464,5.28,5.082
5.951421022415161,0.4636,5.28,5.082
5.956070899963379,0.4632,5.278,5.085
5.966940879821777,0.46280000000000004,5.278,5.085
5.967984914779663,0.46240000000000003,5.278,5.083
5.976075887680054,0.462,5.278,5.083
5.977221965789795,0.4616,5.28,5.086
5.981127977371216,0.4612,5.28,5.086
5.989938974380493,0.46080000000000004,5.273,5.082
5.99095892906189,0.46040000000000003,5.273,5.082
5.9948999881744385,0.46,5.27,5.081
5.99990701675415,0.4596,5.27,5.081
6.006088972091675,0.4592,5.28,5.082
6.015054941177368,0.45880000000000004,5.28,5.082
6.016168832778931,0.45840000000000003,5.28,5.082
6.020020961761475,0.458,5.28,5.082
6.0249598026275635,0.4576,5.273,5.08
6.029937982559204,0.4572,5.273,5.08
6.044145822525024,0.45680000000000004,5.278,5.082
6.045233964920044,0.45640000000000003,5.278,5.082
6.047230005264282,0.456,5.275,5.082
6.049149990081787,0.4556,5.275,5.082
6.054200887680054,0.45520000000000005,5.27,5.081
6.068212985992432,0.45480000000000004,5.27,5.081
6.070219039916992,0.4544,5.27,5.08
6.072227954864502,0.454,5.27,5.08
6.074081897735596,0.4536,5.278,5.08
6.078405857086182,0.45320000000000005,5.278,5.08
6.087327003479004,0.45280000000000004,5.28,5.079
6.089299917221069,0.4524,5.28,5.079
6.093235015869141,0.452,5.27,5.078
6.098206996917725,0.4516,5.27,5.078
6.103202819824219,0.45120000000000005,5.28,5.08
6.108160972595215,0.45080000000000003,5.28,5.08
6.11323094367981,0.4504,5.273,5.079
6.12225604057312,0.45,5.273,5.079
6.12427282333374,0.4496,5.275,5.078
6.12719202041626,0.44920000000000004,5.275,5.078
6.132205963134766,0.44880000000000003,5.273,5.079
6.137209892272949,0.4484,5.273,5.079
6.142221927642822,0.448,5.273,5.078
6.147246837615967,0.4476,5.273,5.078
6.152356863021851,0.44720000000000004,5.27,5.077
6.16128396987915,0.44680000000000003,5.27,5.077
6.163251876831055,0.4464,5.268,5.077
6.16619086265564,0.446,5.268,5.077
6.17120099067688,0.4456,5.273,5.077
6.180280923843384,0.44520000000000004,5.273,5.077
6.182253837585449,0.44480000000000003,5.268,5.076
6.185334920883179,0.4444,5.268,5.076
6.1903769969940186,0.444,5.27,5.075
6.195160865783691,0.4436,5.27,5.075
6.200199842453003,0.44320000000000004,5.27,5.076
6.2049829959869385,0.4428,5.27,5.076
6.2100958824157715,0.4424,5.278,5.076
6.223933935165405,0.442,5.278,5.076
6.224750995635986,0.44160000000000005,5.268,5.076
6.2257609367370605,0.44120000000000004,5.268,5.076
6.228860855102539,0.4408,5.273,5.076
6.23386287689209,0.4404,5.273,5.076
6.238971948623657,0.44,5.273,5.073
6.244127035140991,0.43960000000000005,5.273,5.073
6.248945951461792,0.43920000000000003,5.268,5.075
6.253896951675415,0.4388,5.268,5.075
6.262928009033203,0.4384,5.268,5.075
6.263743877410889,0.438,5.268,5.075
6.273306846618652,0.43760000000000004,5.273,5.075
6.2751429080963135,0.43720000000000003,5.273,5.075
6.2779669761657715,0.4368,5.268,5.073
6.282989978790283,0.4364,5.268,5.073
6.288012981414795,0.436,5.268,5.073
6.293251037597656,0.43560000000000004,5.268,5.073
6.298175811767578,0.43520000000000003,5.268,5.072
6.303233861923218,0.4348,5.268,5.072
6.308336973190308,0.4344,5.273,5.073
6.314237833023071,0.434,5.273,5.073
6.3191869258880615,0.43360000000000004,5.266,5.07
6.324196815490723,0.43320000000000003,5.266,5.07
6.329241037368774,0.4328,5.266,5.071
6.334205865859985,0.4324,5.266,5.071
6.339927911758423,0.432,5.266,5.075
6.344373941421509,0.43160000000000004,5.266,5.075
6.354214906692505,0.4312,5.27,5.072
6.356122016906738,0.4308,5.27,5.072
6.359194040298462,0.4304,5.258,5.071
6.364194869995117,0.43,5.258,5.071
6.3692779541015625,0.42960000000000004,5.268,5.072
6.37821888923645,0.4292,5.268,5.072
6.380088806152344,0.4288,5.266,5.071
6.383193016052246,0.4284,5.266,5.071
6.392213821411133,0.42800000000000005,5.261,5.07
6.394521951675415,0.42760000000000004,5.261,5.07
6.39831280708313,0.4272,5.266,5.071
6.412184000015259,0.4268,5.266,5.071
6.414096832275391,0.4264,5.266,5.07
6.41606593132019,0.42600000000000005,5.266,5.07
6.418071031570435,0.42560000000000003,5.266,5.069
6.422209024429321,0.4252,5.266,5.069
6.432220935821533,0.4248,5.266,5.07
6.434110879898071,0.4244,5.266,5.07
6.437615871429443,0.42400000000000004,5.263,5.068
6.442548036575317,0.42360000000000003,5.263,5.068
6.447199821472168,0.4232,5.268,5.069
6.452185869216919,0.4228,5.268,5.069
6.457070827484131,0.4224,5.256,5.068
6.462003946304321,0.42200000000000004,5.256,5.068
6.466929912567139,0.42160000000000003,5.266,5.07
6.472059965133667,0.4212,5.266,5.07
6.477015018463135,0.4208,5.266,5.068
6.482908010482788,0.4204,5.266,5.068
6.4879150390625,0.42000000000000004,5.263,5.067
6.4928998947143555,0.41960000000000003,5.263,5.067
6.502074956893921,0.4192,5.263,5.068
6.50395393371582,0.4188,5.263,5.068
6.507062911987305,0.4184,5.261,5.067
6.512030839920044,0.41800000000000004,5.261,5.067
6.516949892044067,0.4176,5.261,5.068
6.522044897079468,0.4172,5.261,5.068
6.5372889041900635,0.4168,5.263,5.067
6.539067029953003,0.4164,5.263,5.067
6.540637016296387,0.41600000000000004,5.258,5.067
6.552055835723877,0.4156,5.258,5.067
6.553727865219116,0.4152,5.258,5.067
6.554713010787964,0.4148,5.258,5.067
6.557041883468628,0.41440000000000005,5.256,5.067
6.562291860580444,0.41400000000000003,5.256,5.067
6.567409992218018,0.4136,5.263,5.067
6.572523832321167,0.4132,5.263,5.067
6.577214002609253,0.4128,5.258,5.066
6.582377910614014,0.41240000000000004,5.258,5.066
6.587256908416748,0.41200000000000003,5.263,5.066
6.592281818389893,0.4116,5.263,5.066
6.597301959991455,0.4112,5.258,5.065
6.602473974227905,0.4108,5.258,5.065
6.607160806655884,0.41040000000000004,5.261,5.066
6.6121649742126465,0.41000000000000003,5.261,5.066
6.61720085144043,0.4096,5.258,5.066
6.6221699714660645,0.4092,5.258,5.066
6.627164840698242,0.4088,5.258,5.062
6.632198810577393,0.40840000000000004,5.258,5.062
6.637318849563599,0.40800000000000003,5.263,5.065
6.642180919647217,0.4076,5.263,5.065
6.6472179889678955,0.4072,5.261,5.063
6.652199983596802,0.4068,5.261,5.063
6.657209873199463,0.40640000000000004,5.261,5.065
6.66220498085022,0.406,5.261,5.065
6.672284841537476,0.4056,5.256,5.063
6.673921823501587,0.4052,5.256,5.063
6.677198886871338,0.4048,5.266,5.065
6.682192802429199,0.40440000000000004,5.266,5.065
6.687192916870117,0.404,5.256,5.066
6.692201852798462,0.4036,5.256,5.066
6.697147846221924,0.4032,5.258,5.06
6.702198028564453,0.40280000000000005,5.258,5.06
6.707015037536621,0.40240000000000004,5.261,5.065
6.71193790435791,0.402,5.261,5.065
6.716908931732178,0.4016,5.261,5.062
6.721901893615723,0.4012,5.261,5.062
6.726897954940796,0.40080000000000005,5.256,5.062
6.732115983963013,0.40040000000000003,5.256,5.062
6.737156867980957,0.4,5.261,5.062
6.741948843002319,0.3996,5.261,5.062
6.747093915939331,0.3992,5.263,5.063
6.757081031799316,0.39880000000000004,5.263,5.063
6.7586729526519775,0.39840000000000003,5.253,5.062
6.762106895446777,0.398,5.253,5.062
6.767189979553223,0.3976,5.251,5.062
6.77207088470459,0.3972,5.251,5.062
6.777017831802368,0.39680000000000004,5.261,5.06
6.782198905944824,0.39640000000000003,5.261,5.06
6.7870519161224365,0.396,5.258,5.061
6.792223930358887,0.3956,5.258,5.061
6.7972588539123535,0.3952,5.253,5.059
6.8022849559783936,0.39480000000000004,5.253,5.059
6.807417869567871,0.39440000000000003,5.261,5.06
6.81218695640564,0.394,5.261,5.06
6.8172290325164795,0.3936,5.253,5.06
6.82220983505249,0.3932,5.253,5.06
6.827239036560059,0.39280000000000004,5.256,5.061
6.832229852676392,0.3924,5.256,5.061
6.837296009063721,0.392,5.251,5.061
6.842449903488159,0.3916,5.251,5.061
6.8472068309783936,0.3912,5.256,5.06
6.852190017700195,0.39080000000000004,5.256,5.06
6.857203006744385,0.3904,5.256,5.059
6.862151861190796,0.39,5.256,5.059
6.8673248291015625,0.3896,5.251,5.058
6.872190952301025,0.38920000000000005,5.251,5.058
6.877187013626099,0.38880000000000003,5.261,5.058
6.883461952209473,0.3884,5.261,5.058
6.888211965560913,0.388,5.256,5.059
6.893150806427002,0.3876,5.256,5.059
6.902390003204346,0.38720000000000004,5.248,5.059
6.9040069580078125,0.38680000000000003,5.248,5.059
6.908186912536621,0.3864,5.253,5.059
6.913203954696655,0.386,5.253,5.059
6.918205976486206,0.3856,5.256,5.058
6.923245906829834,0.38520000000000004,5.256,5.058
6.928323030471802,0.38480000000000003,5.253,5.054
6.9332568645477295,0.3844,5.253,5.054
6.942401885986328,0.384,5.248,5.056
6.943912029266357,0.3836,5.248,5.056
6.94727897644043,0.38320000000000004,5.258,5.06
6.9521119594573975,0.38280000000000003,5.258,5.06
6.95704984664917,0.3824,5.253,5.058
6.962345838546753,0.382,5.253,5.058
6.967224836349487,0.3816,5.246,5.056
6.971922874450684,0.38120000000000004,5.246,5.056
6.976908922195435,0.3808,5.258,5.057
6.9819090366363525,0.3804,5.258,5.057
6.986897945404053,0.38,5.253,5.057
6.9919209480285645,0.3796,5.253,5.057
6.997285842895508,0.37920000000000004,5.248,5.057
7.003079891204834,0.3788,5.248,5.057
7.008030891418457,0.3784,5.251,5.057
7.01304292678833,0.378,5.251,5.057
7.017916917800903,0.3776,5.253,5.057
7.023020029067993,0.37720000000000004,5.253,5.057
7.032177925109863,0.3768,5.251,5.056
7.033406972885132,0.3764,5.251,5.056
7.037055015563965,0.376,5.248,5.054
7.042253017425537,0.37560000000000004,5.248,5.054
7.047501802444458,0.37520000000000003,5.248,5.058
7.0522379875183105,0.3748,5.248,5.058
7.062350034713745,0.3744,5.253,5.054
7.063732862472534,0.374,5.253,5.054
7.067194938659668,0.37360000000000004,5.246,5.056
7.072206020355225,0.37320000000000003,5.246,5.056
7.0772459506988525,0.3728,5.246,5.057
7.0824689865112305,0.3724,5.246,5.057
7.087345838546753,0.372,5.251,5.053
7.092252016067505,0.37160000000000004,5.251,5.053
7.0973169803619385,0.37120000000000003,5.251,5.054
7.1073079109191895,0.3708,5.251,5.054
7.108805894851685,0.3704,5.244,5.053
7.112217903137207,0.37,5.244,5.053
7.117205858230591,0.36960000000000004,5.251,5.054
7.122334957122803,0.36920000000000003,5.251,5.054
7.127254009246826,0.3688,5.248,5.054
7.132264852523804,0.3684,5.248,5.054
7.13829493522644,0.368,5.244,5.056
7.143254995346069,0.36760000000000004,5.244,5.056
7.148221969604492,0.3672,5.253,5.056
7.15321683883667,0.3668,5.253,5.056
7.158257961273193,0.3664,5.246,5.053
7.167287826538086,0.366,5.246,5.053
7.168592929840088,0.36560000000000004,5.248,5.052
7.1734459400177,0.3652,5.248,5.052
7.178251028060913,0.3648,5.244,5.054
7.187224864959717,0.3644,5.244,5.054
7.188799858093262,0.364,5.246,5.053
7.192258834838867,0.36360000000000003,5.246,5.053
7.197257995605469,0.3632,5.253,5.052
7.202314853668213,0.3628,5.253,5.052
7.207115888595581,0.3624,5.244,5.052
7.211997985839844,0.36200000000000004,5.244,5.052
7.216949939727783,0.36160000000000003,5.253,5.054
7.2219319343566895,0.3612,5.253,5.054
7.22824501991272,0.3608,5.246,5.053
7.236953020095825,0.3604,5.246,5.053
7.238040924072266,0.36000000000000004,5.248,5.051
7.2418739795684814,0.35960000000000003,5.248,5.051
7.246896028518677,0.3592,5.251,5.051
7.251909971237183,0.3588,5.251,5.051
7.257283926010132,0.3584,5.244,5.054
7.2670698165893555,0.35800000000000004,5.244,5.054
7.268182992935181,0.35760000000000003,5.251,5.052
7.273020029067993,0.3572,5.251,5.052
7.278020858764648,0.3568,5.241,5.051
7.283229827880859,0.3564,5.241,5.051
7.2922258377075195,0.35600000000000004,5.246,5.051
7.293154954910278,0.3556,5.246,5.051
7.297271013259888,0.3552,5.248,5.052
7.302181005477905,0.3548,5.248,5.052
7.308212995529175,0.3544,5.244,5.05
7.313216924667358,0.35400000000000004,5.244,5.05
7.318305969238281,0.3536,5.248,5.05
7.323623895645142,0.3532,5.248,5.05
7.328265905380249,0.3528,5.248,5.05
7.333268880844116,0.3524,5.248,5.05
7.3382408618927,0.35200000000000004,5.246,5.049
7.343508005142212,0.3516,5.246,5.049
7.348501920700073,0.3512,5.239,5.051
7.353523015975952,0.3508,5.239,5.051
7.3584020137786865,0.3504,5.248,5.049
7.363204002380371,0.35000000000000003,5.248,5.049
7.368186950683594,0.3496,5.248,5.051
7.373193025588989,0.3492,5.248,5.051
7.378191947937012,0.3488,5.241,5.049
7.383466005325317,0.34840000000000004,5.241,5.049
7.388746023178101,0.34800000000000003,5.239,5.051
7.393412828445435,0.3476,5.239,5.051
7.402273893356323,0.3472,5.246,5.05
7.404362916946411,0.3468,5.246,5.05
7.407207012176514,0.34640000000000004,5.241,5.047
7.4122068881988525,0.34600000000000003,5.241,5.047
7.417282819747925,0.3456,5.248,5.049
7.42331600189209,0.3452,5.248,5.049
7.427558898925781,0.3448,5.241,5.05
7.432215929031372,0.34440000000000004,5.241,5.05
7.437192916870117,0.34400000000000003,5.239,5.048
7.442185878753662,0.3436,5.239,5.048
7.4470720291137695,0.3432,5.244,5.048
7.452006816864014,0.3428,5.244,5.048
7.457247972488403,0.34240000000000004,5.241,5.049
7.461997032165527,0.342,5.241,5.049
7.4669029712677,0.3416,5.244,5.048
7.471906900405884,0.3412,5.244,5.048
7.4768970012664795,0.3408,5.244,5.049
7.481904029846191,0.34040000000000004,5.244,5.049
7.487108945846558,0.34,5.244,5.049
7.497150897979736,0.3396,5.244,5.049
7.49802303314209,0.3392,5.239,5.048
7.502002000808716,0.3388,5.239,5.048
7.507004022598267,0.33840000000000003,5.234,5.046
7.511986970901489,0.338,5.234,5.046
7.517108917236328,0.3376,5.248,5.047
7.522151947021484,0.3372,5.248,5.047
7.533156871795654,0.33680000000000004,5.231,5.047
7.534037828445435,0.33640000000000003,5.231,5.047
7.53802490234375,0.336,5.234,5.047
7.547183036804199,0.3356,5.234,5.047
7.5493669509887695,0.3352,5.239,5.047
7.552138805389404,0.33480000000000004,5.239,5.047
7.5571959018707275,0.33440000000000003,5.241,5.046
7.562227010726929,0.334,5.241,5.046
7.567425012588501,0.3336,5.244,5.046
7.572145938873291,0.3332,5.244,5.046
7.577193975448608,0.33280000000000004,5.234,5.044
7.582242965698242,0.33240000000000003,5.234,5.044
7.587460994720459,0.332,5.241,5.046
7.592187881469727,0.3316,5.241,5.046
7.597309827804565,0.3312,5.239,5.047
7.602226972579956,0.33080000000000004,5.239,5.047
7.607221841812134,0.3304,5.239,5.043
7.612300872802734,0.33,5.239,5.043
7.617264986038208,0.3296,5.241,5.047
7.622349977493286,0.3292,5.241,5.047
7.627197027206421,0.32880000000000004,5.234,5.044
7.632190942764282,0.3284,5.234,5.044
7.6373209953308105,0.328,5.231,5.044
7.642161846160889,0.3276,5.231,5.044
7.6472368240356445,0.3272,5.239,5.046
7.652225017547607,0.32680000000000003,5.239,5.046
7.657240867614746,0.3264,5.244,5.043
7.662195920944214,0.326,5.244,5.043
7.668210029602051,0.3256,5.234,5.044
7.677351951599121,0.3252,5.234,5.044
7.679476976394653,0.32480000000000003,5.234,5.047
7.682188034057617,0.3244,5.234,5.047
7.6873040199279785,0.324,5.239,5.044
7.692166805267334,0.3236,5.239,5.044
7.697203874588013,0.32320000000000004,5.239,5.043
7.7022058963775635,0.32280000000000003,5.239,5.043
7.707075834274292,0.3224,5.231,5.043
7.712002992630005,0.322,5.231,5.043
7.717015027999878,0.3216,5.234,5.043
7.7220458984375,0.32120000000000004,5.234,5.043
7.726897954940796,0.32080000000000003,5.239,5.044
7.731894016265869,0.3204,5.239,5.044
7.736900806427002,0.32,5.229,5.042
7.741905927658081,0.3196,5.229,5.042
7.747112989425659,0.31920000000000004,5.234,5.043
7.752172946929932,0.31880000000000003,5.234,5.043
7.757062911987305,0.3184,5.236,5.041
7.7619948387146,0.318,5.236,5.041
7.767033815383911,0.3176,5.231,5.043
7.772047996520996,0.31720000000000004,5.231,5.043
7.776917934417725,0.3168,5.231,5.041
7.782013893127441,0.3164,5.231,5.041
7.787312030792236,0.316,5.239,5.044
7.792222023010254,0.3156,5.239,5.044
7.797200918197632,0.31520000000000004,5.229,5.044
7.802207946777344,0.3148,5.229,5.044
7.807207822799683,0.3144,5.229,5.041
7.812312841415405,0.314,5.229,5.041
7.817258834838867,0.3136,5.234,5.042
7.822340965270996,0.31320000000000003,5.234,5.042
7.827208995819092,0.3128,5.234,5.041
7.832213878631592,0.3124,5.234,5.041
7.837308883666992,0.312,5.231,5.042
7.842200994491577,0.3116,5.231,5.042
7.84769082069397,0.31120000000000003,5.236,5.042
7.8523478507995605,0.3108,5.236,5.042
7.857203960418701,0.3104,5.239,5.042
7.862202882766724,0.31,5.239,5.042
7.867205858230591,0.30960000000000004,5.224,5.04
7.872237920761108,0.30920000000000003,5.224,5.04
7.877245903015137,0.3088,5.229,5.041
7.882293939590454,0.3084,5.229,5.041
7.887193918228149,0.308,5.234,5.041
7.892273902893066,0.30760000000000004,5.234,5.041
7.897233963012695,0.30720000000000003,5.231,5.042
7.902202844619751,0.3068,5.231,5.042
7.907213926315308,0.3064,5.219,5.04
7.912323951721191,0.306,5.219,5.04
7.917375802993774,0.30560000000000004,5.231,5.04
7.922231912612915,0.3052,5.231,5.04
7.927201986312866,0.3048,5.229,5.04
7.932204008102417,0.3044,5.229,5.04
7.937222957611084,0.304,5.226,5.039
7.942304849624634,0.30360000000000004,5.226,5.039
7.947566032409668,0.3032,5.224,5.04
7.957132816314697,0.3028,5.224,5.04
7.958840847015381,0.3024,5.229,5.04
7.961989879608154,0.302,5.229,5.04
7.9669578075408936,0.30160000000000003,5.229,5.041
7.971927881240845,0.3012,5.229,5.041
7.9769508838653564,0.3008,5.226,5.039
7.982147932052612,0.3004,5.226,5.039
7.986924886703491,0.3,5.236,5.041
7.991869926452637,0.29960000000000003,5.236,5.041
7.997038841247559,0.2992,5.226,5.04
8.002075910568237,0.2988,5.226,5.04
8.007081031799316,0.2984,5.226,5.038
8.012136936187744,0.298,5.226,5.038
8.017092943191528,0.29760000000000003,5.234,5.04
8.022037982940674,0.2972,5.234,5.04
8.026983976364136,0.2968,5.231,5.039
8.032047033309937,0.2964,5.231,5.039
8.037006855010986,0.29600000000000004,5.217,5.039
8.041992902755737,0.29560000000000003,5.217,5.039
8.048136949539185,0.2952,5.229,5.039
8.053050994873047,0.2948,5.229,5.039
8.0622239112854,0.2944,5.224,5.04
8.063987016677856,0.29400000000000004,5.224,5.04
8.06720781326294,0.2936,5.226,5.038
8.072276830673218,0.2932,5.226,5.038
8.077234029769897,0.2928,5.224,5.038
8.082254886627197,0.2924,5.224,5.038
8.087435007095337,0.29200000000000004,5.226,5.04
8.092207908630371,0.2916,5.226,5.04
8.097234964370728,0.2912,5.226,5.039
8.102239847183228,0.2908,5.226,5.039
8.107209920883179,0.2904,5.224,5.038
8.112303972244263,0.29000000000000004,5.224,5.038
8.117230892181396,0.2896,5.229,5.039
8.122200965881348,0.2892,5.229,5.039
8.127205848693848,0.2888,5.224,5.04
8.132208824157715,0.2884,5.224,5.04
8.137274026870728,0.28800000000000003,5.224,5.037
8.142253875732422,0.2876,5.224,5.037
8.152288913726807,0.2872,5.226,5.039
8.153857946395874,0.2868,5.226,5.039
8.157198905944824,0.2864,5.226,5.039
8.162243843078613,0.28600000000000003,5.226,5.039
8.16720700263977,0.2856,5.226,5.038
8.172236919403076,0.2852,5.226,5.038
8.177390813827515,0.2848,5.219,5.037
8.18231201171875,0.2844,5.219,5.037
8.187319040298462,0.28400000000000003,5.229,5.038
8.19218397140503,0.2836,5.229,5.038
8.197189807891846,0.2832,5.224,5.038
8.202199935913086,0.2828,5.224,5.038
8.207083940505981,0.28240000000000004,5.219,5.037
8.212039947509766,0.28200000000000003,5.219,5.037
8.217010974884033,0.2816,5.224,5.037
8.221966981887817,0.2812,5.224,5.037
8.226893901824951,0.2808,5.224,5.037
8.236991882324219,0.28040000000000004,5.224,5.037
8.238420963287354,0.28,5.219,5.036
8.242029905319214,0.2796,5.219,5.036
8.247131824493408,0.2792,5.224,5.037
8.252053022384644,0.2788,5.224,5.037
8.257063865661621,0.27840000000000004,5.222,5.037
8.262079954147339,0.278,5.222,5.037
8.26708698272705,0.2776,5.224,5.036
8.272136926651001,0.2772,5.224,5.036
8.27728796005249,0.2768,5.219,5.036
8.28219485282898,0.27640000000000003,5.219,5.036
8.28735899925232,0.276,5.224,5.036
8.292354822158813,0.2756,5.224,5.036
8.298425912857056,0.2752,5.222,5.036
8.307360887527466,0.2748,5.222,5.036
8.308899879455566,0.27440000000000003,5.222,5.036
8.313211917877197,0.274,5.222,5.036
8.318197965621948,0.2736,5.226,5.037
8.323195934295654,0.2732,5.226,5.037
8.33221697807312,0.2728,5.219,5.037
8.33377981185913,0.27240000000000003,5.219,5.037
8.33746886253357,0.272,5.214,5.037
8.34243392944336,0.2716,5.214,5.037
8.34729290008545,0.2712,5.222,5.036
8.352191925048828,0.27080000000000004,5.222,5.036
8.35720181465149,0.27040000000000003,5.219,5.036
8.362205982208252,0.27,5.219,5.036
8.367209911346436,0.2696,5.219,5.036
8.372942924499512,0.2692,5.219,5.036
8.37740182876587,0.26880000000000004,5.222,5.037
8.382202863693237,0.2684,5.222,5.037
8.387450933456421,0.268,5.219,5.037
8.39234185218811,0.2676,5.219,5.037
8.397226810455322,0.2672,5.224,5.036
8.40229082107544,0.26680000000000004,5.224,5.036
8.40750002861023,0.2664,5.217,5.036
8.412240028381348,0.266,5.217,5.036
8.417192935943604,0.2656,5.222,5.036
8.422299861907959,0.2652,5.222,5.036
8.427323818206787,0.26480000000000004,5.222,5.033
8.432235956192017,0.2644,5.222,5.033
8.43775200843811,0.264,5.219,5.034
8.442498922348022,0.2636,5.219,5.034
8.447163820266724,0.2632,5.222,5.036
8.452203035354614,0.26280000000000003,5.222,5.036
8.457089900970459,0.2624,5.222,5.033
